116.55519241,39.78634290,0,334.53970000,0.00000000,2,7,07/14 02:16:48
116.55519276,39.78634240,0,334.53970000,0.00000000,2,7,07/14 02:16:49
116.55519722,39.78635758,0,334.53970000,inf,2,7,07/14 02:22:07
116.55519281,39.78635195,0,334.53970000,inf,2,8,07/14 02:22:07
116.55519177,39.78635183,0,334.53970000,inf,2,8,07/14 02:22:08
116.55519143,39.78635267,0,334.53970000,inf,2,8,07/14 02:22:08
116.55519244,39.78635480,0,194.06240000,inf,2,9,07/14 02:22:08
116.55519319,39.78635588,0,193.43470000,inf,2,9,07/14 02:22:08
116.55519346,39.78635626,0,193.15790000,inf,2,9,07/14 02:22:08
116.55519340,39.78635684,0,193.73460000,inf,2,9,07/14 02:22:09
116.55519414,39.78635755,0,193.88050000,inf,2,10,07/14 02:22:09
116.55519455,39.78635875,0,193.33860000,inf,2,10,07/14 02:22:09
116.55519443,39.78635885,0,193.48570000,inf,2,10,07/14 02:22:09
116.55519489,39.78635912,0,131.02610000,inf,2,10,07/14 02:22:09
116.55519451,39.78635990,0,130.81220000,inf,2,11,07/14 02:22:09
116.55519535,39.78636002,0,129.82390000,inf,2,11,07/14 02:22:09
116.55519607,39.78635975,0,130.52090000,inf,2,11,07/14 02:22:10
116.55519743,39.78635966,0,129.95110000,inf,2,11,07/14 02:22:10
116.55519813,39.78635945,0,131.28880000,inf,2,11,07/14 02:22:10
116.55519916,39.78635947,0,131.08440000,inf,2,11,07/14 02:22:10
116.55519912,39.78636003,0,359.57940000,inf,2,12,07/14 02:22:10
116.55519958,39.78636067,0,359.13070000,inf,2,12,07/14 02:22:10
116.55519974,39.78636106,0,359.11000000,inf,2,12,07/14 02:22:10
116.55519961,39.78636278,0,359.53850000,inf,2,12,07/14 02:22:11
116.55519951,39.78636293,0,359.09170000,inf,2,12,07/14 02:22:11
116.55519927,39.78636262,0,359.05050000,inf,2,12,07/14 02:22:11
116.55519905,39.78636296,0,12.45550000,inf,2,12,07/14 02:22:11
116.55519914,39.78636361,0,12.47700000,inf,2,12,07/14 02:22:11
116.55519932,39.78636392,0,12.43690000,inf,2,12,07/14 02:22:11
116.55519972,39.78636460,0,12.43150000,inf,2,12,07/14 02:22:12
116.55519985,39.78636492,0,12.58680000,inf,2,12,07/14 02:22:12
116.55519985,39.78636553,0,12.53910000,inf,2,12,07/14 02:22:12
116.55519934,39.78636582,0,12.70690000,inf,2,12,07/14 02:22:12
116.55519788,39.78636592,0,7.26210000,inf,2,12,07/14 02:22:12
116.55519724,39.78636576,0,6.61210000,inf,2,12,07/14 02:22:12
116.55519635,39.78636521,0,6.73420000,inf,2,12,07/14 02:22:12
116.55519608,39.78636491,0,6.78230000,inf,2,12,07/14 02:22:13
116.55519578,39.78636416,0,6.73270000,inf,2,12,07/14 02:22:13
116.55519571,39.78636379,0,6.65360000,inf,2,12,07/14 02:22:13
116.55519602,39.78636318,0,6.77040000,inf,2,12,07/14 02:22:13
116.55519654,39.78636277,0,16.67730000,inf,2,12,07/14 02:22:13
116.55519709,39.78636191,0,16.70550000,inf,2,13,07/14 02:22:13
116.55519711,39.78636170,0,16.65500000,inf,2,13,07/14 02:22:13
116.55519712,39.78636138,0,16.70930000,inf,2,13,07/14 02:22:14
116.55519713,39.78636123,0,16.70910000,inf,2,13,07/14 02:22:14
116.55519720,39.78636095,0,16.68540000,inf,2,13,07/14 02:22:14
116.55519673,39.78636078,0,320.24850000,inf,2,13,07/14 02:22:14
116.55519628,39.78635997,0,320.14130000,inf,2,13,07/14 02:22:14
116.55519603,39.78635965,0,319.90460000,inf,2,14,07/14 02:22:14
116.55519604,39.78635951,0,320.26690000,inf,2,14,07/14 02:22:15
116.55519578,39.78635919,0,320.11350000,inf,2,14,07/14 02:22:15
116.55519583,39.78635909,0,319.91680000,inf,2,14,07/14 02:22:15
116.55519600,39.78635917,0,320.07280000,inf,2,14,07/14 02:22:15
116.55519710,39.78635888,0,320.21060000,inf,2,14,07/14 02:22:15
116.55519689,39.78635853,0,319.99260000,inf,2,14,07/14 02:22:15
116.55519706,39.78635859,0,320.11620000,inf,2,14,07/14 02:22:15
116.55519704,39.78635847,0,320.14230000,inf,2,14,07/14 02:22:16
116.55519686,39.78635827,0,319.95740000,inf,2,14,07/14 02:22:16
116.55519554,39.78635818,0,320.33090000,inf,2,14,07/14 02:22:16
116.55519563,39.78635810,0,320.02530000,inf,2,14,07/14 02:22:16
116.55519646,39.78635867,0,319.83470000,inf,2,14,07/14 02:22:16
116.55519702,39.78635917,0,320.16430000,inf,2,14,07/14 02:22:16
116.55519778,39.78635980,0,320.02900000,inf,2,14,07/14 02:22:17
116.55519696,39.78635885,0,320.04570000,inf,2,14,07/14 02:22:17
116.55519702,39.78635868,0,320.03670000,inf,2,14,07/14 02:22:17
116.55519726,39.78635838,0,320.06910000,inf,2,14,07/14 02:22:17
116.55520390,39.78635400,0,320.05800000,inf,4,13,07/14 02:22:17
116.55520377,39.78635389,0,319.55980000,inf,4,13,07/14 02:22:18
116.55520368,39.78635404,0,319.48460000,inf,4,13,07/14 02:22:19
116.55520354,39.78635420,0,319.52070000,inf,4,13,07/14 02:22:19
116.55520334,39.78635421,0,319.33480000,inf,4,14,07/14 02:22:19
116.55520313,39.78635439,0,319.36730000,inf,4,14,07/14 02:22:20
116.55520301,39.78635454,0,319.12910000,inf,4,13,07/14 02:22:20
116.55520271,39.78635485,0,318.82120000,inf,4,13,07/14 02:22:20
116.55520250,39.78635508,0,318.69060000,inf,4,13,07/14 02:22:20
116.55520202,39.78635548,0,318.89590000,inf,4,13,07/14 02:22:20
116.55520171,39.78635572,0,318.90020000,inf,4,13,07/14 02:22:20
116.55520114,39.78635622,0,319.07640000,inf,4,13,07/14 02:22:21
116.55520084,39.78635650,0,318.53390000,inf,4,13,07/14 02:22:21
116.55520013,39.78635712,0,318.32630000,inf,4,13,07/14 02:22:21
116.55519976,39.78635745,0,318.23770000,inf,4,13,07/14 02:22:21
116.55519891,39.78635803,0,318.04130000,inf,4,14,07/14 02:22:21
116.55519856,39.78635828,0,317.43110000,inf,4,14,07/14 02:22:21
116.55519789,39.78635886,0,317.32680000,inf,4,14,07/14 02:22:21
116.55519752,39.78635919,0,316.96940000,inf,4,14,07/14 02:22:22
116.55519682,39.78635970,0,317.11620000,inf,4,13,07/14 02:22:22
116.55519647,39.78635993,0,317.06660000,inf,4,13,07/14 02:22:22
116.55519575,39.78636039,0,316.89660000,inf,4,13,07/14 02:22:22
116.55519544,39.78636058,0,316.73620000,inf,4,13,07/14 02:22:22
116.55519484,39.78636104,0,316.64400000,inf,4,13,07/14 02:22:22
116.55519459,39.78636131,0,316.36940000,inf,4,13,07/14 02:22:22
116.55519408,39.78636177,0,315.89170000,inf,4,13,07/14 02:22:23
116.55519370,39.78636192,0,315.93640000,inf,4,13,07/14 02:22:23
116.55519312,39.78636245,0,315.93770000,inf,4,13,07/14 02:22:23
116.55519294,39.78636279,0,315.46120000,inf,4,13,07/14 02:22:23
116.55519236,39.78636330,0,314.87510000,inf,4,14,07/14 02:22:23
116.55519202,39.78636354,0,314.67820000,inf,4,14,07/14 02:22:23
116.55519128,39.78636396,0,314.87920000,inf,4,14,07/14 02:22:24
116.55519096,39.78636423,0,314.87290000,inf,4,14,07/14 02:22:24
116.55519035,39.78636474,0,315.14900000,inf,4,13,07/14 02:22:24
116.55519007,39.78636499,0,314.85770000,inf,4,13,07/14 02:22:24
116.55518944,39.78636543,0,314.60450000,inf,4,13,07/14 02:22:24
116.55518909,39.78636564,0,314.49440000,inf,4,13,07/14 02:22:24
116.55518845,39.78636606,0,314.48240000,inf,4,13,07/14 02:22:24
116.55518815,39.78636623,0,314.65830000,inf,4,13,07/14 02:22:25
116.55518764,39.78636647,0,314.70470000,inf,4,13,07/14 02:22:25
116.55518744,39.78636664,0,314.33570000,inf,4,13,07/14 02:22:25
116.55518707,39.78636703,0,314.26450000,inf,4,13,07/14 02:22:25
116.55518684,39.78636723,0,314.03350000,inf,4,15,07/14 02:22:25
116.55518638,39.78636752,0,313.78580000,inf,4,15,07/14 02:22:25
116.55518610,39.78636773,0,313.45510000,inf,4,15,07/14 02:22:25
116.55518570,39.78636816,0,313.26070000,inf,4,15,07/14 02:22:26
116.55518539,39.78636833,0,312.83980000,inf,4,15,07/14 02:22:26
116.55518489,39.78636868,0,312.38060000,inf,4,14,07/14 02:22:26
116.55518456,39.78636888,0,311.82170000,inf,4,14,07/14 02:22:26
116.55518401,39.78636921,0,311.71340000,inf,4,14,07/14 02:22:26
116.55518377,39.78636940,0,311.14760000,inf,4,14,07/14 02:22:26
116.55518315,39.78636975,0,310.98680000,inf,4,14,07/14 02:22:27
116.55518293,39.78636996,0,310.70270000,inf,4,14,07/14 02:22:27
116.55518237,39.78637037,0,310.48390000,inf,4,14,07/14 02:22:27
116.55518210,39.78637056,0,309.93710000,inf,4,14,07/14 02:22:27
116.55518156,39.78637088,0,309.72060000,inf,4,14,07/14 02:22:27
116.55518133,39.78637108,0,309.35100000,inf,4,14,07/14 02:22:27
116.55518073,39.78637146,0,309.42740000,inf,4,14,07/14 02:22:27
116.55518041,39.78637161,0,309.27820000,inf,4,14,07/14 02:22:28
116.55517986,39.78637187,0,309.28840000,inf,4,14,07/14 02:22:28
116.55517962,39.78637204,0,309.10570000,inf,4,14,07/14 02:22:28
116.55517919,39.78637241,0,308.92940000,inf,4,14,07/14 02:22:28
116.55517894,39.78637256,0,308.46880000,inf,4,14,07/14 02:22:28
116.55517841,39.78637276,0,308.38840000,inf,4,14,07/14 02:22:28
116.55517828,39.78637287,0,308.15980000,inf,4,14,07/14 02:22:28
116.55517815,39.78637295,0,308.11620000,inf,4,14,07/14 02:22:29
116.55517830,39.78637286,0,308.18830000,inf,4,14,07/14 02:22:29
116.55517843,39.78637288,0,308.17830000,inf,4,15,07/14 02:22:30
116.55517848,39.78637273,0,307.78930000,inf,4,15,07/14 02:22:40
116.55517843,39.78637283,0,307.65440000,inf,4,12,07/14 02:22:40
116.55517853,39.78637287,0,307.42170000,inf,4,12,07/14 02:22:40
116.55517837,39.78637282,0,307.38440000,inf,4,5,07/14 02:22:41
116.55517823,39.78637272,0,310.02450000,inf,4,5,07/14 02:22:41
116.55517576,39.78636895,0,317.57040000,inf,2,11,07/14 02:22:41
116.55517570,39.78636911,0,276.00520000,inf,2,11,07/14 02:22:41
116.55517536,39.78636933,0,253.98320000,inf,2,11,07/14 02:22:41
116.55517496,39.78636937,0,342.92590000,inf,2,11,07/14 02:22:41
116.55517449,39.78636967,0,269.59470000,inf,2,11,07/14 02:22:42
116.55517430,39.78636985,0,257.32080000,inf,2,11,07/14 02:22:42
116.55517392,39.78637006,0,322.84160000,inf,2,10,07/14 02:22:42
116.55517360,39.78636989,0,300.77450000,inf,2,10,07/14 02:22:42
116.55517354,39.78636973,0,317.56480000,inf,2,8,07/14 02:22:42
116.55517273,39.78636935,0,317.56480000,inf,2,7,07/14 02:22:43
116.55517186,39.78636887,0,317.56480000,inf,2,8,07/14 02:22:43
116.55517243,39.78636832,0,34.53590000,inf,2,8,07/14 02:22:43
116.55517190,39.78636842,0,37.43000000,inf,2,8,07/14 02:22:43
116.55517151,39.78636839,0,223.83130000,inf,2,8,07/14 02:22:43
116.55517139,39.78636821,0,223.22460000,inf,2,8,07/14 02:22:44
116.55517164,39.78636819,0,37.24470000,inf,2,8,07/14 02:22:44
116.55517126,39.78636775,0,36.29900000,inf,2,8,07/14 02:22:44
116.55517101,39.78636762,0,338.02470000,inf,2,8,07/14 02:22:44
116.55517086,39.78636760,0,338.94700000,inf,2,8,07/14 02:22:44
116.55517122,39.78636767,0,338.06620000,inf,2,9,07/14 02:22:45
116.55517217,39.78636812,0,339.08050000,inf,2,10,07/14 02:22:45
116.55517269,39.78636824,0,337.15370000,inf,2,13,07/14 02:22:45
116.55517531,39.78637068,0,338.16560000,inf,5,9,07/14 02:22:45
116.55517528,39.78637058,0,308.13480000,inf,5,9,07/14 02:22:45
116.55517541,39.78637070,0,308.12300000,inf,5,8,07/14 02:22:46
116.55517534,39.78637054,0,308.04880000,inf,5,10,07/14 02:22:46
116.55517806,39.78637346,0,308.59270000,inf,5,15,07/14 02:22:47
116.55517806,39.78637335,0,308.43040000,inf,5,15,07/14 02:22:48
116.55517807,39.78637346,0,308.21060000,inf,5,14,07/14 02:22:48
116.55517839,39.78637293,0,308.18300000,inf,4,14,07/14 02:22:48
116.55517838,39.78637282,0,308.21690000,inf,4,17,07/14 02:22:51
116.55517844,39.78637291,0,307.87970000,inf,4,18,07/14 02:23:01
116.55517844,39.78637281,0,308.13130000,inf,4,18,07/14 02:23:12
116.55517843,39.78637291,0,308.02470000,inf,4,19,07/14 02:23:13
116.55517842,39.78637282,0,308.10830000,inf,4,17,07/14 02:23:23
116.55517839,39.78637291,0,307.94860000,inf,4,19,07/14 02:23:29
116.55517836,39.78637282,0,308.41470000,inf,4,17,07/14 02:23:35
116.55517841,39.78637291,0,308.05110000,inf,4,17,07/14 02:23:36
116.55517826,39.78637295,0,308.20100000,inf,4,17,07/14 02:23:37
116.55517849,39.78637299,0,307.86710000,inf,4,17,07/14 02:23:37
116.55517842,39.78637289,0,307.80600000,inf,4,16,07/14 02:23:37
116.55517844,39.78637301,0,307.56170000,inf,4,14,07/14 02:23:38
116.55517837,39.78637283,0,307.64540000,inf,4,12,07/14 02:23:39
116.55517832,39.78637274,0,308.11220000,inf,4,12,07/14 02:23:39
116.55517830,39.78637284,0,306.90850000,inf,4,15,07/14 02:23:41
116.55517837,39.78637294,0,307.66340000,inf,4,14,07/14 02:23:42
116.55517852,39.78637298,0,307.46570000,inf,4,14,07/14 02:23:42
116.55517835,39.78637298,0,307.60790000,inf,4,14,07/14 02:23:42
116.55517829,39.78637279,0,307.47980000,inf,4,14,07/14 02:23:43
116.55517818,39.78637287,0,307.46480000,inf,4,13,07/14 02:23:43
116.55517831,39.78637292,0,307.49030000,inf,4,13,07/14 02:23:43
116.55517841,39.78637279,0,307.78740000,inf,4,14,07/14 02:23:44
116.55517835,39.78637287,0,307.92940000,inf,4,14,07/14 02:23:45
116.55517830,39.78637277,0,308.12190000,inf,4,15,07/14 02:23:46
116.55517842,39.78637276,0,307.70110000,inf,4,13,07/14 02:23:46
116.55517860,39.78637274,0,308.04850000,inf,4,11,07/14 02:23:46
116.55517866,39.78637297,0,307.59320000,inf,4,11,07/14 02:23:46
116.55517858,39.78637287,0,308.08190000,inf,4,11,07/14 02:23:47
116.55517838,39.78637277,0,307.92510000,inf,4,10,07/14 02:23:47
116.55517847,39.78637287,0,307.81700000,inf,4,10,07/14 02:23:47
116.55517836,39.78637278,0,308.21900000,inf,4,12,07/14 02:23:47
116.55517828,39.78637272,0,308.44210000,inf,4,14,07/14 02:23:49
116.55517837,39.78637278,0,307.70750000,inf,4,14,07/14 02:23:49
116.55517837,39.78637291,0,307.62000000,inf,4,19,07/14 02:23:49
116.55517834,39.78637282,0,307.87940000,inf,4,17,07/14 02:23:51
116.55517836,39.78637291,0,308.15730000,inf,4,18,07/14 02:23:59
116.55517836,39.78637281,0,308.30650000,inf,4,18,07/14 02:24:00
116.55517837,39.78637290,0,308.25090000,inf,4,19,07/14 02:24:08
116.55517841,39.78637282,0,308.32680000,inf,4,17,07/14 02:24:17
116.55517836,39.78637293,0,308.15010000,inf,4,19,07/14 02:24:19
116.55517839,39.78637285,0,308.37250000,inf,4,18,07/14 02:24:22
116.55517842,39.78637295,0,307.92970000,inf,4,20,07/14 02:24:29
116.55517838,39.78637286,0,308.07420000,inf,4,18,07/14 02:24:30
116.55517841,39.78637295,0,308.02240000,inf,4,19,07/14 02:24:34
116.55517837,39.78637286,0,308.37000000,inf,4,17,07/14 02:24:35
116.55517844,39.78637294,0,308.23950000,inf,4,20,07/14 02:24:36
116.55517837,39.78637285,0,308.15260000,inf,4,19,07/14 02:24:39
116.55517839,39.78637294,0,308.04710000,inf,4,19,07/14 02:24:42
116.55517840,39.78637282,0,308.17200000,inf,4,19,07/14 02:24:43
116.55517840,39.78637293,0,308.03980000,inf,4,20,07/14 02:24:48
116.55517844,39.78637282,0,308.14820000,inf,4,19,07/14 02:24:50
116.55517838,39.78637290,0,308.04340000,inf,4,20,07/14 02:24:51
116.55517840,39.78637281,0,308.16690000,inf,4,19,07/14 02:24:52
116.55517841,39.78637291,0,308.06870000,inf,4,19,07/14 02:24:56
116.55517845,39.78637281,0,308.01670000,inf,4,19,07/14 02:24:57
116.55517839,39.78637293,0,308.02370000,inf,4,19,07/14 02:25:00
116.55517841,39.78637284,0,308.17980000,inf,4,18,07/14 02:25:01
116.55517841,39.78637297,0,307.95800000,inf,4,20,07/14 02:25:13
116.55517843,39.78637288,0,308.04040000,inf,4,19,07/14 02:25:15
116.55517834,39.78637294,0,307.91940000,inf,4,20,07/14 02:25:21
116.55517831,39.78637285,0,307.92660000,inf,4,17,07/14 02:25:28
116.55517837,39.78637293,0,307.94230000,inf,4,19,07/14 02:25:30
116.55517839,39.78637283,0,307.87970000,inf,4,19,07/14 02:25:37
116.55517833,39.78637294,0,307.90620000,inf,4,20,07/14 02:25:42
116.55517834,39.78637283,0,307.90280000,inf,4,18,07/14 02:25:44
116.55517833,39.78637294,0,308.00930000,inf,4,20,07/14 02:25:45
116.55517840,39.78637284,0,307.96420000,inf,4,18,07/14 02:25:46
116.55517835,39.78637292,0,307.96840000,inf,4,20,07/14 02:25:49
116.55517838,39.78637282,0,308.11330000,inf,4,19,07/14 02:25:49
116.55517838,39.78637293,0,307.91590000,inf,4,20,07/14 02:26:09
116.55517836,39.78637281,0,308.07220000,inf,4,18,07/14 02:26:21
116.55517835,39.78637293,0,307.99110000,inf,4,19,07/14 02:26:23
116.55517839,39.78637282,0,308.19120000,inf,4,18,07/14 02:26:27
116.55517832,39.78637291,0,308.08960000,inf,4,20,07/14 02:26:36
116.55517834,39.78637281,0,308.17470000,inf,4,17,07/14 02:26:39
116.55517835,39.78637293,0,308.00930000,inf,4,19,07/14 02:26:40
116.55517840,39.78637283,0,308.27090000,inf,4,18,07/14 02:26:44
116.55517833,39.78637291,0,308.04270000,inf,4,20,07/14 02:26:54
116.55517838,39.78637281,0,308.27980000,inf,4,18,07/14 02:27:04
116.55517831,39.78637291,0,308.06140000,inf,4,20,07/14 02:27:13
116.55517828,39.78637281,0,308.15370000,inf,4,17,07/14 02:27:30
116.55517832,39.78637290,0,307.91700000,inf,4,18,07/14 02:27:33
116.55517821,39.78637290,0,308.26730000,inf,4,18,07/14 02:27:45
116.55517832,39.78637284,0,308.25610000,inf,4,18,07/14 02:27:54
116.55517824,39.78637292,0,308.24510000,inf,4,18,07/14 02:28:06
116.55517835,39.78637287,0,308.11440000,inf,4,18,07/14 02:28:15
116.55517831,39.78637296,0,308.34310000,inf,4,19,07/14 02:28:39
116.55517833,39.78637284,0,308.25100000,inf,4,17,07/14 02:28:41
116.55517832,39.78637296,0,308.41250000,inf,4,19,07/14 02:28:42
116.55517840,39.78637289,0,308.44560000,inf,4,18,07/14 02:28:59
116.55517828,39.78637294,0,308.29610000,inf,4,19,07/14 02:29:01
116.55517832,39.78637285,0,308.54820000,inf,4,19,07/14 02:29:10
116.55517828,39.78637294,0,308.50880000,inf,4,19,07/14 02:29:12
116.55517831,39.78637284,0,308.64170000,inf,4,18,07/14 02:29:38
116.55517831,39.78637293,0,308.55430000,inf,4,19,07/14 02:29:42
